REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMINDNGSFUR_HIG,2029,0.07404441497307836
RE1,AN_DEMINDNGSFUR_HIG,2030,0.07422334109834114
RE1,AN_DEMINDNGSFUR_HIG,2031,0.07462123617826404
RE1,AN_DEMINDNGSFUR_HIG,2032,0.07496194829584403
RE1,AN_DEMINDNGSFUR_HIG,2033,0.0755211313271765
RE1,AN_DEMINDNGSFUR_HIG,2034,0.0764049152570031
RE1,AN_DEMINDNGSFUR_HIG,2035,0.07772232099048962
RE1,AN_DEMINDNGSFUR_HIG,2036,0.07925574411760078
RE1,AN_DEMINDNGSFUR_HIG,2037,0.08129885973885423
RE1,AN_DEMINDNGSFUR_HIG,2038,0.0839801241367348
RE1,AN_DEMINDNGSFUR_HIG,2039,0.08748402361307843
RE1,AN_DEMINDNGSFUR_HIG,2040,0.09193532808838022
RE1,AN_DEMINDNGSFUR_HIG,2041,0.09739767012149282
RE1,AN_DEMINDNGSFUR_HIG,2042,0.1039756335654967
RE1,AN_DEMINDNGSFUR_HIG,2043,0.1114416745525173
RE1,AN_DEMINDNGSFUR_HIG,2044,0.119808272901682
RE1,AN_DEMINDNGSFUR_HIG,2045,0.1284730251527542
RE1,AN_DEMINDNGSFUR_HIG,2046,0.1371783620891118
RE1,AN_DEMINDNGSFUR_HIG,2047,0.1454435508446478
RE1,AN_DEMINDNGSFUR_HIG,2048,0.1529513041272846
RE1,AN_DEMINDNGSFUR_HIG,2049,0.159509409916907
RE1,AN_DEMINDNGSFUR_HIG,2050,0.1649363677598231
RE1,AN_DEMINDNGSFUR_HIG,2051,0.1693578502809914
RE1,AN_DEMINDNGSFUR_HIG,2052,0.1728366700254645
RE1,AN_DEMINDNGSFUR_HIG,2053,0.1754966462744434
RE1,AN_DEMINDNGSFUR_HIG,2054,0.1775316439438133
RE1,AN_DEMINDNGSFUR_LOW,2022,0.0
RE1,AN_DEMINDNGSFUR_LOW,2023,0.0
RE1,AN_DEMINDNGSFUR_LOW,2024,0.0
RE1,AN_DEMINDNGSFUR_LOW,2025,0.01838085538149391
RE1,AN_DEMINDNGSFUR_LOW,2026,0.0183655334587803
RE1,AN_DEMINDNGSFUR_LOW,2027,0.01834002489359676
RE1,AN_DEMINDNGSFUR_LOW,2028,0.01825724722029151
RE1,AN_DEMINDNGSFUR_LOW,2029,0.0182428268774251
RE1,AN_DEMINDNGSFUR_LOW,2030,0.01816170113536299
RE1,AN_DEMINDNGSFUR_LOW,2031,0.01810337682431257
RE1,AN_DEMINDNGSFUR_LOW,2032,0.01801606488454739
RE1,AN_DEMINDNGSFUR_LOW,2033,0.01785845237045639
RE1,AN_DEMINDNGSFUR_LOW,2034,0.01774809398885904
RE1,AN_DEMINDNGSFUR_LOW,2035,0.01758680255989181
RE1,AN_DEMINDNGSFUR_LOW,2036,0.01732538126577124
RE1,AN_DEMINDNGSFUR_LOW,2037,0.01693988634372719
RE1,AN_DEMINDNGSFUR_LOW,2038,0.01649384746913382
RE1,AN_DEMINDNGSFUR_LOW,2039,0.01592335106050996
RE1,AN_DEMINDNGSFUR_LOW,2040,0.01516523892491419
RE1,AN_DEMINDNGSFUR_LOW,2041,0.01421955649060554
RE1,AN_DEMINDNGSFUR_LOW,2042,0.01314634447379844
RE1,AN_DEMINDNGSFUR_LOW,2043,0.0118862734144615
RE1,AN_DEMINDNGSFUR_LOW,2044,0.0105028774669716
RE1,AN_DEMINDNGSFUR_LOW,2045,0.009055367411647877
RE1,AN_DEMINDNGSFUR_LOW,2046,0.007607049410074486
RE1,AN_DEMINDNGSFUR_LOW,2047,0.006222520109602479
RE1,AN_DEMINDNGSFUR_LOW,2048,0.004964319238313674
RE1,AN_DEMINDNGSFUR_LOW,2049,0.003832246555703555
RE1,AN_DEMINDNGSFUR_LOW,2050,0.002952021814437048
RE1,AN_DEMINDNGSFUR_LOW,2051,0.00219782156464023
RE1,AN_DEMINDNGSFUR_LOW,2052,0.001632311449568499
RE1,AN_DEMINDNGSFUR_LOW,2053,0.001129806735672383
RE1,AN_DEMINDNGSFUR_LOW,2054,0.00081580465580402
RE1,AN_DEMINDNGSFUR_MID,2022,0.0
RE1,AN_DEMINDNGSFUR_MID,2023,0.0
RE1,AN_DEMINDNGSFUR_MID,2024,0.0
RE1,AN_DEMINDNGSFUR_MID,2025,0.09196765916740575
RE1,AN_DEMINDNGSFUR_MID,2026,0.09182766729390147
RE1,AN_DEMINDNGSFUR_MID,2027,0.0916368830028335
RE1,AN_DEMINDNGSFUR_MID,2028,0.09141258383308588
RE1,AN_DEMINDNGSFUR_MID,2029,0.09115101041869152
RE1,AN_DEMINDNGSFUR_MID,2030,0.09087156713909054
RE1,AN_DEMINDNGSFUR_MID,2031,0.09057996208959183
RE1,AN_DEMINDNGSFUR_MID,2032,0.09008032442273695
RE1,AN_DEMINDNGSFUR_MID,2033,0.08941802560136967
RE1,AN_DEMINDNGSFUR_MID,2034,0.0887404699442952
RE1,AN_DEMINDNGSFUR_MID,2035,0.08793401279945906
RE1,AN_DEMINDNGSFUR_MID,2036,0.0865639049424352
RE1,AN_DEMINDNGSFUR_MID,2037,0.08476240527381705
RE1,AN_DEMINDNGSFUR_MID,2038,0.0824692373456691
RE1,AN_DEMINDNGSFUR_MID,2039,0.07955381715606556
RE1,AN_DEMINDNGSFUR_MID,2040,0.07582619462457096
RE1,AN_DEMINDNGSFUR_MID,2041,0.07122361923613041
RE1,AN_DEMINDNGSFUR_MID,2042,0.06573172236899219
RE1,AN_DEMINDNGSFUR_MID,2043,0.05943136707230749
RE1,AN_DEMINDNGSFUR_MID,2044,0.052514387334858
RE1,AN_DEMINDNGSFUR_MID,2045,0.04521395256232516
RE1,AN_DEMINDNGSFUR_MID,2046,0.03797237887342966
RE1,AN_DEMINDNGSFUR_MID,2047,0.03104974680953156
RE1,AN_DEMINDNGSFUR_MID,2048,0.02475875670753908
RE1,AN_DEMINDNGSFUR_MID,2049,0.01928688020657363
RE1,AN_DEMINDNGSFUR_MID,2050,0.01469730009740998
RE1,AN_DEMINDNGSFUR_MID,2051,0.01098910782320115
RE1,AN_DEMINDNGSFUR_MID,2052,0.008035994828644918
RE1,AN_DEMINDNGSFUR_MID,2053,0.005774567760103289
RE1,AN_DEMINDNGSFUR_MID,2054,0.004079023279020101
RE1,AN_DEMINDWASBOI_HIG,2022,0.0
RE1,AN_DEMINDWASBOI_HIG,2023,0.0
RE1,AN_DEMINDWASBOI_HIG,2024,0.0
RE1,AN_DEMINDWASBOI_HIG,2025,0.009453511239508989
RE1,AN_DEMINDWASBOI_HIG,2026,0.009436371749589428
RE1,AN_DEMINDWASBOI_HIG,2027,0.009429531078770134
RE1,AN_DEMINDWASBOI_HIG,2028,0.009435173315011864
RE1,AN_DEMINDWASBOI_HIG,2029,0.009464213692988591
RE1,AN_DEMINDWASBOI_HIG,2030,0.009495094735369696
RE1,AN_DEMINDWASBOI_HIG,2031,0.009522009613159873
RE1,AN_DEMINDWASBOI_HIG,2032,0.00958776209139117
RE1,AN_DEMINDWASBOI_HIG,2033,0.009663642252495502
RE1,AN_DEMINDWASBOI_HIG,2034,0.009821309213782525
RE1,AN_DEMINDWASBOI_HIG,2035,0.01005680657003036
RE1,AN_DEMINDWASBOI_HIG,2036,0.01034360214110667
RE1,AN_DEMINDWASBOI_HIG,2037,0.01072913248793947
RE1,AN_DEMINDWASBOI_HIG,2038,0.01124834249229248
RE1,AN_DEMINDWASBOI_HIG,2039,0.01191123105636296
RE1,AN_DEMINDWASBOI_HIG,2040,0.01276447431035713
RE1,AN_DEMINDWASBOI_HIG,2041,0.0138076515279349
RE1,AN_DEMINDWASBOI_HIG,2042,0.01505192831110108
RE1,AN_DEMINDWASBOI_HIG,2043,0.01647445949047975
RE1,AN_DEMINDWASBOI_HIG,2044,0.01806717229008611
RE1,AN_DEMINDWASBOI_HIG,2045,0.01972660880157152
RE1,AN_DEMINDWASBOI_HIG,2046,0.0213805973781548
RE1,AN_DEMINDWASBOI_HIG,2047,0.02294902504616492
RE1,AN_DEMINDWASBOI_HIG,2048,0.02437150592667993
RE1,AN_DEMINDWASBOI_HIG,2049,0.02559992991652208
RE1,AN_DEMINDWASBOI_HIG,2050,0.02662409981583162
RE1,AN_DEMINDWASBOI_HIG,2051,0.02744480482784329
RE1,AN_DEMINDWASBOI_HIG,2052,0.02808659847563617
RE1,AN_DEMINDWASBOI_HIG,2053,0.02858449762920725
RE1,AN_DEMINDWASBOI_HIG,2054,0.02895263885688262
RE1,AN_DEMINDWASBOI_LOW,2022,0.0
RE1,AN_DEMINDWASBOI_LOW,2023,0.0
RE1,AN_DEMINDWASBOI_LOW,2024,0.0
RE1,AN_DEMINDWASBOI_LOW,2025,0.009404016416265487
RE1,AN_DEMINDWASBOI_LOW,2026,0.009362360990769118
RE1,AN_DEMINDWASBOI_LOW,2027,0.00931888469062289
RE1,AN_DEMINDWASBOI_LOW,2028,0.009287940441435598
RE1,AN_DEMINDWASBOI_LOW,2029,0.009268064186398153
RE1,AN_DEMINDWASBOI_LOW,2030,0.009225903905243235
RE1,AN_DEMINDWASBOI_LOW,2031,0.0091684394738748
RE1,AN_DEMINDWASBOI_LOW,2032,0.009101690502474
RE1,AN_DEMINDWASBOI_LOW,2033,0.008998435338994566
RE1,AN_DEMINDWASBOI_LOW,2034,0.008927364709699
RE1,AN_DEMINDWASBOI_LOW,2035,0.00882388076456991
RE1,AN_DEMINDWASBOI_LOW,2036,0.008690074144220303
RE1,AN_DEMINDWASBOI_LOW,2037,0.008498919555053178
RE1,AN_DEMINDWASBOI_LOW,2038,0.00827367376039072
RE1,AN_DEMINDWASBOI_LOW,2039,0.007976915343806712
RE1,AN_DEMINDWASBOI_LOW,2040,0.007596184335353769
RE1,AN_DEMINDWASBOI_LOW,2041,0.00713195218051594
RE1,AN_DEMINDWASBOI_LOW,2042,0.006584469038083264
RE1,AN_DEMINDWASBOI_LOW,2043,0.005954768266740679
RE1,AN_DEMINDWASBOI_LOW,2044,0.005268095299958841
RE1,AN_DEMINDWASBOI_LOW,2045,0.004545852846935826
RE1,AN_DEMINDWASBOI_LOW,2046,0.003824366216327299
RE1,AN_DEMINDWASBOI_LOW,2047,0.003140267214953889
RE1,AN_DEMINDWASBOI_LOW,2048,0.00252900599924432
RE1,AN_DEMINDWASBOI_LOW,2049,0.001990311124794778
RE1,AN_DEMINDWASBOI_LOW,2050,0.00153600575860567
RE1,AN_DEMINDWASBOI_LOW,2051,0.001165839130094773
RE1,AN_DEMINDWASBOI_LOW,2052,0.0008795633885726097
RE1,AN_DEMINDWASBOI_LOW,2053,0.000653156364605899
RE1,AN_DEMINDWASBOI_LOW,2054,0.0004864992594804046
RE1,AN_DEMINDWASBOI_MID,2022,0.0
RE1,AN_DEMINDWASBOI_MID,2023,0.0
RE1,AN_DEMINDWASBOI_MID,2024,0.0
RE1,AN_DEMINDWASBOI_MID,2025,0.01253456398641702
RE1,AN_DEMINDWASBOI_MID,2026,0.01248314798769216
RE1,AN_DEMINDWASBOI_MID,2027,0.01242927760187302
RE1,AN_DEMINDWASBOI_MID,2028,0.01239210019266838
RE1,AN_DEMINDWASBOI_MID,2029,0.01235741891519754
RE1,AN_DEMINDWASBOI_MID,2030,0.0123093625048736
RE1,AN_DEMINDWASBOI_MID,2031,0.01222864998975589
RE1,AN_DEMINDWASBOI_MID,2032,0.01212748614348338
RE1,AN_DEMINDWASBOI_MID,2033,0.01201000845648064
RE1,AN_DEMINDWASBOI_MID,2034,0.01189912616921991
RE1,AN_DEMINDWASBOI_MID,2035,0.01177323269135766
RE1,AN_DEMINDWASBOI_MID,2036,0.01158676552562707
RE1,AN_DEMINDWASBOI_MID,2037,0.01134394794511353
RE1,AN_DEMINDWASBOI_MID,2038,0.01103156501385429
RE1,AN_DEMINDWASBOI_MID,2039,0.01062385557855404
RE1,AN_DEMINDWASBOI_MID,2040,0.01013225220680891
RE1,AN_DEMINDWASBOI_MID,2041,0.009509269574021255
RE1,AN_DEMINDWASBOI_MID,2042,0.008779292050777685
RE1,AN_DEMINDWASBOI_MID,2043,0.007943684830682234
RE1,AN_DEMINDWASBOI_MID,2044,0.007028118047899636
RE1,AN_DEMINDWASBOI_MID,2045,0.006065124719464379
RE1,AN_DEMINDWASBOI_MID,2046,0.00510313866991174
RE1,AN_DEMINDWASBOI_MID,2047,0.004191003013113364
RE1,AN_DEMINDWASBOI_MID,2048,0.003364055149938198
RE1,AN_DEMINDWASBOI_MID,2049,0.002645802812601444
RE1,AN_DEMINDWASBOI_MID,2050,0.002048007678140894
RE1,AN_DEMINDWASBOI_MID,2051,0.001558417612677707
RE1,AN_DEMINDWASBOI_MID,2052,0.001176713182009302
RE1,AN_DEMINDWASBOI_MID,2053,0.0008787921996515731
RE1,AN_DEMINDWASBOI_MID,2054,0.0006526209578395671
RE1,AN_DEMINDWASFUR_HIG,2022,0.0
RE1,AN_DEMINDWASFUR_HIG,2023,0.0
RE1,AN_DEMINDWASFUR_HIG,2024,0.0
RE1,AN_DEMINDWASFUR_HIG,2025,0.0620288291491028
RE1,AN_DEMINDWASFUR_HIG,2026,0.06185524916645242
RE1,AN_DEMINDWASFUR_HIG,2027,0.06167643773651939
RE1,AN_DEMINDWASFUR_HIG,2028,0.06167676531496953
RE1,AN_DEMINDWASFUR_HIG,2029,0.0616865340154121
RE1,AN_DEMINDWASFUR_HIG,2030,0.06175234969346381
RE1,AN_DEMINDWASFUR_HIG,2031,0.06189679180983747
RE1,AN_DEMINDWASFUR_HIG,2032,0.06204415768819585
RE1,AN_DEMINDWASFUR_HIG,2033,0.06230954453546975
RE1,AN_DEMINDWASFUR_HIG,2034,0.0628776260114343
RE1,AN_DEMINDWASFUR_HIG,2035,0.06385982552901426
RE1,AN_DEMINDWASFUR_HIG,2036,0.06503033674761474
RE1,AN_DEMINDWASFUR_HIG,2037,0.0666272881175283
RE1,AN_DEMINDWASFUR_HIG,2038,0.06874730585951978
RE1,AN_DEMINDWASFUR_HIG,2039,0.07153360290481607
RE1,AN_DEMINDWASFUR_HIG,2040,0.0750812545841133
RE1,AN_DEMINDWASFUR_HIG,2041,0.07943940749661411
RE1,AN_DEMINDWASFUR_HIG,2042,0.08469982808265729
RE1,AN_DEMINDWASFUR_HIG,2043,0.09066860448495519
RE1,AN_DEMINDWASFUR_HIG,2044,0.09736518609779483
RE1,AN_DEMINDWASFUR_HIG,2045,0.104292208821288
RE1,AN_DEMINDWASFUR_HIG,2046,0.1112417007038411
RE1,AN_DEMINDWASFUR_HIG,2047,0.1178229601620232
RE1,AN_DEMINDWASFUR_HIG,2048,0.1237796153886092
RE1,AN_DEMINDWASFUR_HIG,2049,0.1289583533616099
RE1,AN_DEMINDWASFUR_HIG,2050,0.1332138727167799
RE1,AN_DEMINDWASFUR_HIG,2051,0.1366516974074207
RE1,AN_DEMINDWASFUR_HIG,2052,0.1393262091461716
RE1,AN_DEMINDWASFUR_HIG,2053,0.1413374938047929
RE1,AN_DEMINDWASFUR_HIG,2054,0.1428477254458846
RE1,AN_DEMINDWASFUR_LOW,2022,0.0
RE1,AN_DEMINDWASFUR_LOW,2023,0.0
RE1,AN_DEMINDWASFUR_LOW,2024,0.0
RE1,AN_DEMINDWASFUR_LOW,2025,0.01542741033725541
RE1,AN_DEMINDWASFUR_LOW,2026,0.01537105591968398
RE1,AN_DEMINDWASFUR_LOW,2027,0.01531349909553992
RE1,AN_DEMINDWASFUR_LOW,2028,0.01522167820326746
RE1,AN_DEMINDWASFUR_LOW,2029,0.01519813156901457
RE1,AN_DEMINDWASFUR_LOW,2030,0.01511017562592827
RE1,AN_DEMINDWASFUR_LOW,2031,0.01501638144499015
RE1,AN_DEMINDWASFUR_LOW,2032,0.01491145302422186
RE1,AN_DEMINDWASFUR_LOW,2033,0.01473431361205113
RE1,AN_DEMINDWASFUR_LOW,2034,0.0146058406385704
RE1,AN_DEMINDWASFUR_LOW,2035,0.01445003351386454
RE1,AN_DEMINDWASFUR_LOW,2036,0.0142156936451463
RE1,AN_DEMINDWASFUR_LOW,2037,0.01388283540171582
RE1,AN_DEMINDWASFUR_LOW,2038,0.01350209455411858
RE1,AN_DEMINDWASFUR_LOW,2039,0.01302014498914997
RE1,AN_DEMINDWASFUR_LOW,2040,0.01238506663570931
RE1,AN_DEMINDWASFUR_LOW,2041,0.01159774295493203
RE1,AN_DEMINDWASFUR_LOW,2042,0.01070917366562333
RE1,AN_DEMINDWASFUR_LOW,2043,0.009670635579941604
RE1,AN_DEMINDWASFUR_LOW,2044,0.008535425762903802
RE1,AN_DEMINDWASFUR_LOW,2045,0.007350992692249371
RE1,AN_DEMINDWASFUR_LOW,2046,0.00616876525442932
RE1,AN_DEMINDWASFUR_LOW,2047,0.005040826731218796
RE1,AN_DEMINDWASFUR_LOW,2048,0.004017497787880084
RE1,AN_DEMINDWASFUR_LOW,2049,0.003098251104788578
RE1,AN_DEMINDWASFUR_LOW,2050,0.002384254386020051
RE1,AN_DEMINDWASFUR_LOW,2051,0.001773381316002864
RE1,AN_DEMINDWASFUR_LOW,2052,0.001315830525899186
RE1,AN_DEMINDWASFUR_LOW,2053,0.0009098980287862202
RE1,AN_DEMINDWASFUR_LOW,2054,0.0006564229165063625
RE1,AN_DEMINDWASFUR_MID,2022,0.0
RE1,AN_DEMINDWASFUR_MID,2023,0.0
RE1,AN_DEMINDWASFUR_MID,2024,0.0
RE1,AN_DEMINDWASFUR_MID,2025,0.07719024965295726
RE1,AN_DEMINDWASFUR_MID,2026,0.07685527959841988
RE1,AN_DEMINDWASFUR_MID,2027,0.07651469030840463
RE1,AN_DEMINDWASFUR_MID,2028,0.07621373134992392
RE1,AN_DEMINDWASFUR_MID,2029,0.07593806915452264
RE1,AN_DEMINDWASFUR_MID,2030,0.0756033440172314
RE1,AN_DEMINDWASFUR_MID,2031,0.0751342291115187
RE1,AN_DEMINDWASFUR_MID,2032,0.0745572651211093
RE1,AN_DEMINDWASFUR_MID,2033,0.0737753308321715
RE1,AN_DEMINDWASFUR_MID,2034,0.07302920319285203
RE1,AN_DEMINDWASFUR_MID,2035,0.0722501675693227
RE1,AN_DEMINDWASFUR_MID,2036,0.07102677479429463
RE1,AN_DEMINDWASFUR_MID,2037,0.06946578606211705
RE1,AN_DEMINDWASFUR_MID,2038,0.0675104727705929
RE1,AN_DEMINDWASFUR_MID,2039,0.06504926192207736
RE1,AN_DEMINDWASFUR_MID,2040,0.06192533317854657
RE1,AN_DEMINDWASFUR_MID,2041,0.05809134966806664
RE1,AN_DEMINDWASFUR_MID,2042,0.05354586832811668
RE1,AN_DEMINDWASFUR_MID,2043,0.04835317789970804
RE1,AN_DEMINDWASFUR_MID,2044,0.042677128814519
RE1,AN_DEMINDWASFUR_MID,2045,0.03670391490088402
RE1,AN_DEMINDWASFUR_MID,2046,0.03079284474111826
RE1,AN_DEMINDWASFUR_MID,2047,0.0251532162143645
RE1,AN_DEMINDWASFUR_MID,2048,0.02003663453702219
RE1,AN_DEMINDWASFUR_MID,2049,0.01559283752737858
RE1,AN_DEMINDWASFUR_MID,2050,0.01187054311337643
RE1,AN_DEMINDWASFUR_MID,2051,0.00886690658001432
RE1,AN_DEMINDWASFUR_MID,2052,0.006477934896734456
RE1,AN_DEMINDWASFUR_MID,2053,0.004650589924907349
RE1,AN_DEMINDWASFUR_MID,2054,0.003282114582531814
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2022,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2023,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2024,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2025,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2026,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2027,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2028,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2029,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2030,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2031,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2032,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2033,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2034,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2035,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2036,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2037,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2038,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2039,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2040,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2041,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2042,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2044,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2046,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2047,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2048,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2049,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2050,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2051,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2052,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2053,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2054,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2022,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2023,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2024,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2025,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2026,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2027,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2028,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2029,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2030,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2031,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2032,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2033,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2034,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2035,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2036,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2037,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2038,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2039,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2040,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2041,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2042,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2044,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2046,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2047,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2048,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2049,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2050,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2051,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2052,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2053,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2054,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2022,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2023,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2024,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2025,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2026,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2027,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2028,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2029,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2030,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2031,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2032,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2033,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2034,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2035,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2036,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2037,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2038,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2039,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2040,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2041,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2042,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2044,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2046,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2047,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2048,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2049,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2050,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2051,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2052,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2053,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2054,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2022,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2023,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2024,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2025,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2026,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2027,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2028,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2029,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2030,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2031,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2032,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2033,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2034,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2035,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2036,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2037,0.0
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2038,0.0
